0.9856909704454991	0.8927601485423285	0.9233766547881788	0.6835794137105555	0.0
0.34052300215379344	0.8116099733626544	0.5869635979695328	0.6740177350921415	1.0
0.38034075983035837	0.8177992595015057	0.9022258083793973	0.6793692052208824	0.0
0.39184829050507175	0.8019695964350415	0.9623008447549123	0.6278649088947309	0.0
0.36705952168583594	0.8118208299815058	0.9986858891467209	0.6742088555161475	0.0
0.9807485781130143	0.8159985690381181	0.5628411460729963	0.6576644660249705	0.0
0.35575831738784924	0.807853322522373	0.5140186272190437	0.6679998706541184	1.0
0.931672185938008	0.8587146364748576	0.5918783475825251	0.6285082174358211	0.0
0.31967429462752617	0.8730030590854801	0.5622049003093558	0.6241327153443103	1.0
0.339768821262305	0.8099251603644636	0.522214171427583	0.6671934699501924	1.0
0.37066653462301846	0.808540614266261	0.5275450603147094	0.622769799040032	1.0
0.9317065187898038	0.8632890322244027	0.5090840956708299	0.6401080004596279	0.0
0.9971099136346306	0.8865683934968726	0.9617540016811811	0.6741033684977739	0.0
0.9674577502172925	0.8386225048899469	0.940231032764898	0.6044204709219918	0.0
0.36901661759173676	0.8052284588841596	0.9689414734645284	0.6308642256393471	0.0
0.9601900735172111	0.8365227365591501	0.5663738399730527	0.6140493438095277	0.0
0.38633337892533204	0.8946686831611149	0.9140105358222568	0.6246181895347807	0.0
0.30986744846821085	0.8057386204387458	0.5038982933777442	0.6163987094909995	1.0
0.97537997790483	0.8790078677645418	0.5573650684572208	0.6337887013846992	0.0
0.9679545888076111	0.8827344542364888	0.9181239222696489	0.642638925636638	0.0
0.9528634640634732	0.8224802689123791	0.5328538365180413	0.6084208737007725	0.0
0.9787835623958578	0.8517484838425278	0.5123430340140981	0.6397285837686901	0.0
0.3072843300795026	0.820862736551719	0.5973548995878702	0.6524486925721125	1.0
0.3846856770643401	0.8372249445688855	0.5938088051427901	0.6601018837422795	1.0
0.9383591161300832	0.8490330676220812	0.9975046144191337	0.6927820619431434	0.0
0.9789518595011976	0.8585770157411321	0.987149281083677	0.6372279560128741	0.0
0.9987355242319802	0.8562553011634466	0.5811785194195911	0.6184087314660333	0.0
0.36071757403778676	0.8546430255930272	0.5960437625859732	0.6710763078548929	1.0
0.30544954374407407	0.8339987846685131	0.520438371544012	0.6394327080381834	1.0
0.3861786031395214	0.872457425158448	0.5034063087296606	0.6595627730237258	1.0
0.39776413275744216	0.8746290013875825	0.5940208170346242	0.6881397238017283	1.0
0.9957207375306151	0.8195293028697088	0.5422593611161216	0.6480467630375054	0.0
0.3501020478268046	0.8670317848602495	0.5477778474008211	0.6960599138864796	1.0
0.9905140084298565	0.8904715070708228	0.939796693469692	0.6078475690253873	0.0
0.3186845125646512	0.8548704718375609	0.5579677584723697	0.6598889761134076	1.0
0.9380610505695216	0.8453307540394212	0.9931893487927105	0.6203184806352151	0.0
0.9305307988834991	0.8359273417647983	0.5715976615032781	0.6561676642687491	0.0
0.37315878014540244	0.8069989056612314	0.918008388114684	0.6210174792818652	0.0
0.3748168864705206	0.8721333108687894	0.9397619657480613	0.6554355317076564	0.0
0.3624468262771642	0.800031341283421	0.9884233434391959	0.6818457568255548	0.0
0.3908824947354807	0.8911525689163644	0.5476305146858845	0.6206290988494407	1.0
0.931636769555661	0.8071240520364661	0.5673086812830214	0.6265930053867373	0.0
0.9610238846188347	0.8794672357475175	0.9709025663289901	0.6517580340525877	0.0
0.9448571300130352	0.8382561651943256	0.5719392202598382	0.684185976686762	0.0
0.3833470706527539	0.8695018489862536	0.5701009997811346	0.6227863048670128	1.0
0.3317684909768395	0.8549163027482315	0.9640823225325197	0.6929621865277286	0.0
0.9222031144674186	0.8809584215566206	0.5392643341131612	0.6107272687675698	0.0
0.9556326170949287	0.882515766374001	0.5777168034818873	0.6082180559489524	0.0
0.9688566290474011	0.8665518870221353	0.9182845175627924	0.6091307239872173	0.0
0.3763538638756214	0.8333528670119651	0.5643643490196737	0.6078978240107812	1.0
0.9346810527243468	0.882824612926666	0.9322964054450196	0.6705935377273566	0.0
0.9552619857228037	0.8795549373324414	0.5314149339388844	0.6519177782949249	0.0
0.3797329420210588	0.8709533066631063	0.5569578231752954	0.6995267202023344	1.0
0.9275088811042637	0.855016048631195	0.5121624698132476	0.6915020750724836	0.0
0.37360717192109505	0.8843076109402841	0.5468061902828772	0.6708484935665655	1.0
0.9947041826190391	0.8938131124403204	0.9011566445137931	0.6279724293176628	0.0
0.3237503269109872	0.8442459711675564	0.5757298610303443	0.6224033771018808	1.0
0.3921434605852319	0.8362922346879673	0.9483429140929562	0.6190730318431067	0.0
0.9350986432379839	0.8046847844485983	0.992337217676163	0.6123709480476974	0.0
0.30876892774817627	0.8645004569952921	0.9043209742591884	0.6513923408633004	0.0
0.3770260814169721	0.8146133550878875	0.9174581046019907	0.6675715320682241	0.0
0.994542920569986	0.83869084678734	0.9055509135354006	0.6970754147990568	0.0
0.9787248591210935	0.8758070722902562	0.5022071844796065	0.6580397420672627	0.0
0.3457378023762846	0.8450227984327909	0.9736668447626843	0.6641133144658461	0.0
0.30229005108239093	0.859176595334825	0.9092860910847271	0.6237165085105509	0.0
0.33670614111683633	0.8532584293854458	0.5323565190723625	0.6535381988255906	1.0
0.9398959456518321	0.8275809637487037	0.9370923126570292	0.6839543361899331	0.0
0.3333492118934798	0.8559665584242493	0.5247346460208676	0.6238375576990005	1.0
0.9617305154712625	0.8092127751698814	0.5558504885368115	0.6515574101932335	0.0
0.3624639589632388	0.8579684194612376	0.9495799619397605	0.6397603936855981	0.0
0.33088803609283524	0.872106741895285	0.9630837648243761	0.670904668679166	0.0
0.9423331243295363	0.8221685122339076	0.5336210742140028	0.6604063351977019	0.0
0.3093346625398976	0.8259192140670056	0.9320188770645076	0.6195619965237219	0.0
0.34441924649799893	0.8450813090912508	0.9943509429885451	0.6583795937642007	0.0
0.9906193571359609	0.8778335229436185	0.9473472607769005	0.6978966262734516	0.0
0.9664752657719539	0.8833538206103717	0.5845070426848877	0.6970694652280817	0.0
0.917039196427064	0.8337965318136076	0.9273876060908331	0.6009805354995176	0.0
0.9455442620025637	0.8028883374457758	0.5713776061185973	0.6520449328726499	0.0
0.9355977824392814	0.830300417886103	0.9841588509592738	0.6366544376848622	0.0
0.3635377713317355	0.8422419260565824	0.5707572360504617	0.6748684363163081	1.0
0.3993169612296838	0.857511118322186	0.972206750678573	0.6749042575734211	0.0
0.32305701692256	0.88588102945691	0.9792964128028241	0.6320659671728689	0.0
0.9457897465620979	0.8741166924661385	0.5587152777720241	0.6977057684550707	0.0
0.9355621769082852	0.8079398531682037	0.5294344394668894	0.6022519149398559	0.0
0.33299099681702515	0.8332489944102305	0.9253801417059203	0.6857151280160035	0.0
0.9883234253346629	0.8043606616991246	0.5664388886278282	0.6175912050335901	0.0
0.9218507424916885	0.8277505817247782	0.5078749269794627	0.6890047130176412	0.0
0.3146047839732106	0.8971794276523567	0.972532696686733	0.6523426980559693	0.0
0.39208013106900386	0.8472460167054409	0.5010290306101448	0.6686109180191359	1.0
0.9890664349820886	0.8168040841149316	0.5334534077592537	0.6649698101336754	0.0
0.9495945142813617	0.8214831941607876	0.9625542554912044	0.6269459982890376	0.0
0.3028401684095933	0.8655937531829843	0.9546689715626371	0.6064180283375042	0.0
0.9339840016765032	0.8513581736900316	0.5348074741742878	0.6967120440686205	0.0
0.9852294873491445	0.8805043957702811	0.5180108024057448	0.6664582456931905	0.0
0.9329178249376932	0.8480224387588383	0.9056885594988539	0.674270101000141	0.0
0.9458106503894064	0.8542284523995642	0.5668344560766319	0.6282955602290037	0.0
0.9668470680599206	0.8723840973481444	0.566719653655048	0.6069982955884847	0.0
0.9720110440970716	0.8167907928151865	0.5622510245007429	0.6506898454373269	0.0
0.9050993682519043	0.8087432348403594	0.9749039891372405	0.6115373702356246	0.0
0.9889303679134083	0.880680639698124	0.5887490100464651	0.6772281248919781	0.0
0.9052736944393225	0.8113336475193452	0.9943361031110621	0.6118215102132613	0.0
0.33414002242242735	0.8969930258348349	0.5054341187010135	0.6822713128812998	1.0
0.3306065957016096	0.8519210467349068	0.5753008733043186	0.6619307764797764	1.0
0.38881630845363147	0.8333480280891744	0.5671606472825027	0.643154155646349	1.0
0.36667783183235403	0.8548040739871896	0.5805833703253245	0.6749748586035376	1.0
0.9870668428535827	0.8632897642985241	0.555451650363318	0.6271773171454208	0.0
0.31433937098592546	0.8168646426711227	0.5771908277182629	0.6590465414798242	1.0
0.9398220256535064	0.8424628270765785	0.5264624249221266	0.6639979449191041	0.0
0.9459214616896534	0.8971267134225617	0.9088287477747096	0.6475552845287618	0.0
0.933966392864426	0.8154975513485202	0.516757368740319	0.6410494134139051	0.0
0.37544816547554904	0.8960221767956765	0.9708128659813978	0.6479881480754581	0.0
0.9516151483035735	0.8915830284828569	0.9310788447956474	0.690147041357188	0.0
0.3925594982526668	0.8687763605698898	0.5896034859924096	0.6804089381466465	1.0
0.942732666069336	0.8063589297366857	0.981696822123522	0.6920522517006724	0.0
0.914268315903733	0.8228204998081381	0.5641648824301675	0.6943587152593487	0.0
0.32744464673403334	0.8801909551745764	0.9326816721554445	0.6125673001546093	0.0
0.9955069989537405	0.8080052940075777	0.5727943107195796	0.6899907185496339	0.0
0.3028219143022381	0.8114175206916431	0.9994193381593361	0.6625857613453876	0.0
0.9750177123156492	0.8463209813836862	0.5355715770934303	0.6296420592767692	0.0
0.9513364431721378	0.8697437352043821	0.5573102185791668	0.6119072578104774	0.0
0.3296182369806173	0.816594897571516	0.5832135131651475	0.6816597198919766	1.0
0.3011847212411308	0.8781802953807168	0.5535594116356365	0.609463372403851	1.0
0.3831627643851518	0.8775348566215032	0.9788749069197638	0.6133768976307359	0.0
0.9142165004016458	0.8747899741709193	0.59661317184939	0.6715054514724703	0.0
0.934035821100143	0.8487960490940251	0.9114901393674698	0.6681024778411306	0.0
0.36813890576207137	0.85884650560082	0.9117894047361955	0.6878238742662375	0.0
0.37487624758741495	0.8609420256962966	0.5135144918199013	0.6515514607932248	1.0
0.9052981856771369	0.8668554052684092	0.9897641651174202	0.6684343743324915	0.0
0.9967408207254833	0.8896654481992196	0.5626280646595885	0.6009823919757146	0.0
0.9119404865086246	0.8767161763074427	0.9993846174331296	0.6835800043618742	0.0
0.3761652328477259	0.8787221428264652	0.967090353528193	0.6290987607547213	0.0
0.9440361196753488	0.8298053154310969	0.9179082834267648	0.6282640857282064	0.0
0.32580044070617414	0.859327578118788	0.5564089057633953	0.6390349753691035	1.0
0.3272026926396924	0.8798749857062442	0.5987584044297138	0.6380418397973372	1.0
0.9110611521962971	0.8435794432087778	0.9282470847563231	0.6432907096227338	0.0
0.3678600619725759	0.804297248881791	0.9868701127888095	0.6304934524858598	0.0
0.9813939973496779	0.8607845155363228	0.5919964659326455	0.6534961418686513	0.0
0.943998808550832	0.8634969942768911	0.5164158532970824	0.6947743562445049	0.0
0.9822254764420366	0.8194912074539469	0.9178985887756941	0.6667572549327959	0.0
0.9340528338879618	0.828279866340306	0.9374825747340816	0.6058197601439929	0.0
0.9921230471698604	0.8824787250922748	0.9997307736023824	0.6574223827441316	0.0
0.992604922021972	0.8690295728054985	0.5583176222996307	0.647567060074395	0.0
0.9142887315814617	0.8486779844957107	0.5873895864178298	0.6034286921247934	0.0
0.39821929558463476	0.8526273725914125	0.5009613774814035	0.6563442569056395	1.0
0.36966466809319387	0.8837573945235867	0.9454260175922428	0.6201303302489003	0.0
0.9031676869303407	0.867653345837479	0.5571923126986051	0.675872166279416	0.0
0.33676099615500954	0.8810980004824176	0.5269156997074624	0.6272216365808087	1.0
0.3281583737314677	0.8725812658711801	0.5411473436524266	0.6587258517659025	1.0
0.3969365097054641	0.8564296005493456	0.5190763629049066	0.601706306547499	1.0
0.9159619584356364	0.8746643281083291	0.5703432113636187	0.6663997553900032	0.0
0.9356374314135758	0.8114093443896324	0.9146424012463812	0.6589390388205619	0.0
0.9470105584539124	0.87613361235275	0.9186972189699146	0.6486697690534211	0.0
0.9676277444138138	0.851993703714728	0.5264568415109531	0.620311273433278	0.0
0.955244944603785	0.8374083225016778	0.9969776099487514	0.658466028732547	0.0
0.9560996550373511	0.8747474132987005	0.9361713916969038	0.6705490929374097	0.0
0.37574808775421187	0.8057920341339749	0.938606774484641	0.6486884826534225	0.0
0.3411926750039142	0.8743620301672324	0.9059592297862172	0.6659428335063745	0.0
0.37389870055916735	0.8155931684179699	0.5886832097707602	0.6477769870764818	1.0
0.9251936030018952	0.827219142332788	0.953713480151799	0.6911010707045407	0.0
0.3246426449698818	0.8766100885028675	0.9815366713352315	0.6146763420603613	0.0
0.3502042441611644	0.8043992589496384	0.5919970024359946	0.6382133301169142	1.0
0.9719870682499172	0.8513032349135824	0.547957846481989	0.6979013652732177	0.0
0.9047479772505695	0.8851047033568882	0.5558339989156507	0.6641035063505177	0.0
0.9842620322029606	0.863961051952042	0.9122775556835135	0.6219249504312744	0.0
0.9243397209284062	0.8880865346233372	0.5598128926708704	0.6345022395068408	0.0
0.9189452608079993	0.8577040412217348	0.5055491725505062	0.624208649357776	0.0
0.966661457230662	0.8558609715321511	0.9957217266840912	0.6355470843387888	0.0
0.3845367409957598	0.8475628531163408	0.9857113893900062	0.6234396686547445	0.0
0.9233397012118113	0.8496356042910456	0.5890048662520092	0.6113664438482675	0.0
0.9305252701711978	0.828031365224438	0.542550138957383	0.6279631440926554	0.0
0.9036445536817153	0.818662381623705	0.5787527650298044	0.6800313696127336	0.0
0.37795542359955925	0.8119484677164648	0.9024416846029212	0.6273440085821136	0.0
0.9514976490468787	0.8911818091675561	0.9086921541707899	0.6904762872796804	0.0
0.9907863799330561	0.8945394013600738	0.9914044481690383	0.6240522809427579	0.0
0.984679641072026	0.8612063315169601	0.9477631607508091	0.6569060450823465	0.0
0.3437831390160058	0.8594250979689502	0.5877940606924718	0.6816609556803882	1.0
0.3941951391590142	0.8418633622816536	0.5868660453140409	0.6284393070582259	1.0
0.31731796124741674	0.8369934086314373	0.544574346427704	0.6376223616044605	1.0
0.3540213181730184	0.8326289354210374	0.5943344693818007	0.6239815695189852	1.0
0.3121694198604962	0.899163508453105	0.9287100530155797	0.6859683912696597	0.0
0.34586044467697524	0.8681338548542195	0.5884587689558769	0.6516760397226973	1.0
0.36652018591658503	0.8379312171530254	0.9856928976152274	0.6179765498630897	0.0
0.9601970888987069	0.8647857581348847	0.9507883501279022	0.6229505083189303	0.0
0.3071095138929459	0.8036542845551343	0.9061678118726937	0.6603878895535022	0.0
0.32972741270240297	0.8320037822819486	0.5645532740797097	0.6899484961659337	1.0
0.3844290024037724	0.8071730816563434	0.5781593894362995	0.6557754320902937	1.0
0.37319372464879097	0.8866353121149549	0.5624506540492631	0.6986402389902213	1.0
0.31290242323217043	0.8944767915661623	0.5789210330510874	0.6522997906863901	1.0
0.9954045486059786	0.8172401054027039	0.9449330063151868	0.6327927068722804	0.0
0.34972010007930915	0.8745621048415911	0.5999023992889767	0.6907894084626107	1.0
0.32457216975915926	0.8411393522192837	0.5764682619542127	0.6736974693858226	1.0
0.3328421784021848	0.8332372718609449	0.5303581978637243	0.6570371395235618	1.0
0.3064112425532088	0.8831868073868124	0.5642759405393745	0.6713313702399408	1.0
0.9417202349562154	0.8046546570611652	0.9994227927194362	0.6107216498569095	0.0
0.35259448422876377	0.8687867488174894	0.9201806130369982	0.6738007765380365	0.0
0.37520019689337003	0.8859320277654629	0.925186010801648	0.6827260505547232	0.0
0.9369748627173858	0.8595257050661212	0.9374250931663389	0.6410073861771992	0.0
0.32902702529279104	0.812276722655834	0.5905280879037969	0.6358849890379644	1.0
0.9896882377603023	0.8903558255120553	0.9473417551891299	0.6715240136556313	0.0
0.34646930615753413	0.8973784509414788	0.5455236782964653	0.6415884755405716	1.0
0.36642646245149735	0.8825172725957657	0.5872416803983017	0.609972400559198	1.0
0.38925688640488476	0.8985281367547311	0.5204418407916989	0.6917202134984253	1.0
0.9251916485171935	0.8455188402749875	0.9981698811367775	0.6701198257266138	0.0
0.3417687365194127	0.8929311851205965	0.9484666117934124	0.6334747505183659	0.0
0.3863195111124257	0.8641373652376726	0.9375831215880752	0.6391462410828033	0.0
0.9190620351212583	0.8767308722056921	0.9929420717293742	0.6688068071462159	0.0
0.364957769366832	0.8542202177637837	0.9908516958829244	0.6555194203828674	0.0
0.34861919161679256	0.8390076103058708	0.9476441519455235	0.6784376377361032	0.0
0.9391296006575125	0.8544302552372736	0.5042488604559319	0.6617448821836278	0.0
0.9207727825965466	0.8560136001617384	0.5017131824455368	0.6373191049221898	0.0
0.38839178857418016	0.841831192435751	0.5210654910702719	0.6212539936111303	1.0
0.3440468004140068	0.8156330986066181	0.9838817867191506	0.685140804176352	0.0
0.35369617344653687	0.8868092549982167	0.9194291470645102	0.6232538900108643	0.0
0.33411115133171065	0.8027599293387768	0.9598877403843206	0.6241475493431798	0.0
0.3498350548949947	0.8548315921115135	0.900216309877711	0.6327595383072243	0.0
0.9314338142483956	0.8313981120217181	0.5444889086974418	0.6311541904207317	0.0
0.992998654611651	0.8689800116431879	0.5079814054056815	0.6140348215058972	0.0
0.3835645625041151	0.8908218810314397	0.5990002667822619	0.6624540618169245	1.0
0.3973878650310714	0.8262966525688735	0.9777493783544741	0.6569420181796979	0.0
0.3045465832804199	0.8570976029349042	0.5299739054608383	0.6395667479701572	1.0
0.9917990976311815	0.8154884478493337	0.9892650396692473	0.6119804710222473	0.0
0.9428600176661398	0.8626386593008424	0.9393606298543905	0.6786311646201223	0.0
0.9806728311286974	0.8541768403803963	0.958527047256149	0.6852231881630844	0.0
0.9612220697269263	0.8687616508452488	0.5183475447230895	0.6221527770523296	0.0
0.3911220403804349	0.8597392707998036	0.5100197415238563	0.6132179924184568	1.0
0.3046160587508201	0.8160601196964149	0.952841188043744	0.6413541667420104	0.0
0.30416515666486243	0.8127347263627406	0.5426154015469828	0.6275589635482348	1.0
0.30651304886986236	0.8246674339504353	0.9066429619661871	0.6618588032844424	0.0
0.9996434740012404	0.8754894933994714	0.9534211134562108	0.6258700105139418	0.0
0.9831768731670979	0.8569045255050904	0.5617168088353888	0.6467753275812577	0.0
0.34711161379277605	0.8990572879734473	0.5442118512119837	0.6061126043413539	1.0
0.33384375874090993	0.8919995485725969	0.5936719215881929	0.6607883170270006	1.0
0.9874041513617637	0.89477560632508	0.5348047219576345	0.6814681552886135	0.0
0.9464202941208529	0.870406283732884	0.9167906145313308	0.6496085896422396	0.0
0.31537248813455576	0.8069763775822326	0.5707736423011124	0.6041425124502087	1.0
0.9243951448180107	0.8563469940775157	0.9954810593287831	0.6288510457000218	0.0
0.9593987288995465	0.8419774062114246	0.9375579641583253	0.6985341031446121	0.0
0.9563138563540129	0.8844485502879816	0.5580220517254987	0.6630681516035152	0.0
0.313746570663893	0.8071990484260597	0.9327277591096531	0.6600131150323574	0.0
0.3580375767578823	0.8558948176212108	0.9603650229677549	0.6959668731592565	0.0
0.3817945260204895	0.8267955045826823	0.9735636610991649	0.648835949435561	0.0
0.3627167589400363	0.8811883691528153	0.9718029291314912	0.6737393545814399	0.0
0.33389130490451496	0.8827141650681117	0.981924314073399	0.6666792002841416	0.0
0.949241780052935	0.862751690239885	0.5622384101030762	0.6915156172155559	0.0
0.9996380344358043	0.8856228786040293	0.9633575479044675	0.6030457009801601	0.0
0.9129881812359981	0.8416353078681834	0.9141101407746542	0.6017101139307584	0.0
0.9105655031215253	0.808301636862752	0.5747627862131729	0.6498907525558206	0.0
0.9066574181723043	0.8384844995859078	0.9544340352370665	0.686037593364345	0.0
0.9631803074661767	0.8502738608809255	0.5627573966819145	0.6121064942959845	0.0
0.3437612718004499	0.8611608335107407	0.5774493922901917	0.60185752719391	1.0
0.32526536288899605	0.8130597071283835	0.9824690886289021	0.6874051786918416	0.0
0.3137995808564185	0.8729950660776398	0.5327032020019096	0.6310100781765668	1.0
0.32880061744276984	0.8434895494470344	0.583215404584752	0.6495349208740948	1.0
0.9157090898718154	0.8882066832599673	0.5932469252244429	0.6983086968165767	0.0
0.9385264922394294	0.8345424458183822	0.9743582684640193	0.6122369541283872	0.0
0.9673549228412318	0.8896817271078353	0.9234791667302912	0.6592072602207311	0.0
0.3152883217574296	0.845777381884282	0.51400218515152	0.6523533566680424	1.0
0.9590619461062496	0.8983034654770199	0.9694766681831333	0.6761855598937734	0.0
0.9243900047415328	0.8424467712227329	0.9648400163330655	0.6811204315634154	0.0
0.9257847084147848	0.8900374826224015	0.9214532291793882	0.6872985060565558	0.0
0.3774285445111337	0.8744257606384334	0.9133529118645453	0.6893912094808871	0.0
0.9329914733982702	0.81543638617158	0.5039262432280417	0.623104483778748	0.0
0.9227268363917555	0.8814900066415006	0.5755940023154504	0.671819030220426	0.0
0.3678901626266463	0.8190408387215634	0.9061633261845783	0.64244165308074	0.0
0.905109588433498	0.8493468368840739	0.9235101485839841	0.6390465813045194	0.0
0.9287360787384912	0.84752671985161	0.5530275049540542	0.626124756000885	0.0
0.9897285480000462	0.8219277699375408	0.9186846151163036	0.6451866480110473	0.0
0.35753372088945695	0.8521211716697207	0.5166458872463676	0.6307656831216454	1.0
0.3562874580495207	0.8415528888607295	0.9126967542108279	0.6071434805769725	0.0
0.3536529220179166	0.8341317354891786	0.9909100720613481	0.6528322244595302	0.0
0.34357046987847295	0.8358338072642437	0.9666287649423361	0.62821255902457	0.0
0.9236509069750047	0.8360692183182629	0.5075399251607012	0.6968836876272653	0.0
0.3367605415597329	0.8425866624887713	0.5603572937590804	0.6071295910397377	1.0
0.961676865637542	0.8923566308817651	0.9360032216405142	0.6211000951198101	0.0
0.9919194709331233	0.8782236004773546	0.9903234638506799	0.6873402940701157	0.0
0.982760914925791	0.8650960445814104	0.9386218917566125	0.6761086424880248	0.0
0.9670293763271336	0.8187285141250238	0.9827858279951461	0.6527586798505572	0.0
0.9628709993458732	0.8962233968941311	0.5944642515059313	0.6164858613245465	0.0
0.9692848037053583	0.885076330927984	0.5826031385735682	0.6745504880145541	0.0
0.9361613895092203	0.8219201781780082	0.5987520398985601	0.6634871108711287	0.0
0.3152171262109953	0.8739134012326577	0.5892132561404295	0.6084623156188735	1.0
0.9755697715788527	0.8870028493282527	0.99347341108125	0.6521876838820618	0.0
0.9401362799137556	0.8037008569444432	0.9213166419423575	0.6381184787380815	0.0
0.9705411672668718	0.839739926391688	0.5648065123413724	0.6033421729857203	0.0
0.9775897395378719	0.8142751128843526	0.9722835096177197	0.6055411391375894	0.0
0.9965745115751048	0.8973996400386528	0.5606124553016795	0.6195363746625315	0.0
0.934240369230565	0.8492980334477792	0.9889442529231225	0.6194050784332421	0.0
0.3914752399306243	0.8566602612441717	0.5324278780729589	0.618603989597516	1.0
0.38604997980997297	0.8125543949220415	0.5411969271465423	0.6283676119569338	1.0
0.36389695421869206	0.8802623773339147	0.9359372891949417	0.62485287289452	0.0
0.9385375283111478	0.8136949943070546	0.9850599107205464	0.6310678205211716	0.0
0.36339362017130294	0.8082192582648887	0.9342663240483702	0.6014031598865075	0.0
0.9848575419090462	0.8885893299157789	0.5321191571491873	0.663015377085525	0.0
0.9191146534919402	0.8482845416522956	0.9693863978463373	0.6256082342002219	0.0
0.3649748489481432	0.866245097936448	0.970272446191861	0.6446692640606652	0.0
0.36467082526791855	0.8603008405364763	0.9211181821785432	0.6001602122246651	0.0
0.9582206552434145	0.8464112240237162	0.5297070245084975	0.6097368408303424	0.0
0.35836190346847663	0.8430243160443336	0.5161421042880957	0.6352574986833093	1.0
0.9562436677126618	0.832174972520569	0.5779488630241053	0.6462223876317776	0.0
0.3810942212687629	0.8706316769587373	0.598814196409916	0.6098582578474289	1.0
0.3950722079861993	0.8606547610721786	0.9988026456145757	0.6450951413986864	0.0
0.9662498904679706	0.8084590496882872	0.9193112840181712	0.6847435069309424	0.0
0.3052974815844788	0.8440918646274806	0.5126421369053377	0.6724552186282144	1.0
0.9234769413289684	0.8787113440744115	0.5598842877428913	0.6999292321321867	0.0
0.9216929236693525	0.8849452092043724	0.9449593069698294	0.6310815538594489	0.0
0.9193644011585012	0.8436412399154937	0.5832783708738791	0.6116701678372346	0.0
0.9812283974902944	0.8159671837625684	0.5242001459565285	0.608552032411761	0.0
0.3351311329785878	0.8652738720336207	0.5418989638602005	0.6758308679856054	1.0
0.36150707247818487	0.8415264330105303	0.9657039231742385	0.6310598720464757	0.0
0.9803191133311104	0.8390219459960019	0.926202317856788	0.6569745833943782	0.0
0.9096083143835655	0.8105132062320981	0.9277116314637633	0.6313046777032252	0.0
0.32590817023357427	0.8298320565567752	0.9889229693738185	0.6105594824575498	0.0
0.9824113236149972	0.8681762902966731	0.542765371397226	0.6685847530290248	0.0
0.3177098061514354	0.8885682068379955	0.5933261604757727	0.6651401321776259	1.0
0.3435543608691777	0.8113637083445622	0.946972581005643	0.6452339477132562	0.0
